plantID3	famID	emmean	SE	df	lower.CL	upper.CL
86	WGN07	1.37854251	0.105664938331579	962	1.1711821464153	1.58590287358469
87	WGN07	1.09520884500001	0.10566493833158	962	0.88784848141531	1.30256920858471
88	WGN07	1.1523336215	0.105664938331578	962	0.944973257915306	1.3596939850847
89	WGN07	1.02142857150001	0.105664938331579	962	0.81406820791531	1.2287889350847
90	WGN07	0.980350158000004	0.105664938331579	962	0.772989794415306	1.1877105215847
91	WGN07	1.33631713550001	0.105664938331577	962	1.12895677191532	1.5436774990847
92	WGN07	1.23773865726012	0.149471577380522	962	0.944410698898551	1.53106661562169
93	WGN07	1.17143346873988	0.149471577380526	962	0.878105510378302	1.46476142710146
94	WGN07	1.27232142850001	0.105664938331579	962	1.06496106491531	1.4796817920847
95	WGN07	1.05414150100001	0.105664938331579	962	0.846781137415306	1.2615018645847
96	WGN07	1.7264647795	0.105664938331578	962	1.5191044159153	1.93382514308469
97	WGN07	1.28737549773988	0.149471577380526	962	0.9940475393783	1.58070345610146
98	WGN07	1.4183035715	0.105664938331577	962	1.21094320791531	1.62566393508469
99	WGN07	1.3146153845	0.105664938331578	962	1.10725502091531	1.5219757480847
100	WGN07	0.958396599000003	0.105664938331579	962	0.751036235415305	1.1657569625847
101	WGN07	1.04099868673987	0.149471577380526	962	0.747670728378296	1.33432664510145
102	WGN07	0.920346320500002	0.105664938331579	962	0.712985956915305	1.1277066840847
103	WGN07	0.951945080000003	0.105664938331577	962	0.744584716415309	1.1593054435847
104	WGN07	1.2198889275	0.105664938331579	962	1.01252856391531	1.4272492910847
105	WGN07	1.299107143	0.105664938331578	962	1.09174677941531	1.5064675065847
106	WGN07	1.05930532273988	0.149471577380525	962	0.765977364378303	1.35263328110146
107	WGN07	1.0970238095	0.105664938331578	962	0.889663445915306	1.3043841730847
108	WGN07	1.0414149445	0.10566493833158	962	0.8340545809153	1.2487753080847
109	WGN07	0.93057322026013	0.149471577380527	962	0.63724526189855	1.22390117862171
110	WGN07	0.905293832000005	0.105664938331578	962	0.697933468415309	1.1126541955847
112	WGN07	1.15735347650001	0.105664938331579	962	0.949993112915308	1.3647138400847
113	WGN07	0.810371517499991	0.105664938331577	962	0.603011153915298	1.01773188108469
114	WGN07	1.067213115	0.105664938331578	962	0.859852751415306	1.2745734785847
115	WGN07	1.0476890755	0.105664938331578	962	0.840328711915306	1.2550494390847
116	WGN07	0.851932045500002	0.105664938331579	962	0.644571681915304	1.0592924090847
117	WGN07	1.5096545805	0.105664938331578	962	1.30229421691531	1.7170149440847
118	WGN07	1.14722365826012	0.149471577380523	962	0.853895699898548	1.44055161662169
119	WGN07	1.19053098800001	0.105664938331578	962	0.983170624415312	1.3978913515847
120	WGN07	1.1154069765	0.105664938331578	962	0.908046612915309	1.3227673400847
121	WGN07	1.180487805	0.105664938331578	962	0.973127441415306	1.3878481685847
122	WGN07	1.20404216473988	0.149471577380525	962	0.9107142063783	1.49737012310145
123	WGN07	1.06926406950002	0.105664938331582	962	0.861903705915316	1.27662443308472
124	WGN07	0.994042164739882	0.149471577380526	962	0.700714206378304	1.28737012310146
125	WGN07	0.991815475999997	0.105664938331577	962	0.784455112415303	1.19917583958469
126	WGN07	0.908929837000004	0.105664938331578	962	0.701569473415308	1.1162902005847
127	WGN07	0.848188848000002	0.105664938331577	962	0.640828484415308	1.0555492115847
128	WGN07	1.33762450226014	0.14947157738053	962	1.04429654389856	1.63095246062173
129	WGN07	1.2016228175	0.105664938331577	962	0.994262453915309	1.4089831810847
130	WGN07	0.794999999999997	0.105664938331579	962	0.587639636415301	1.00236036358469
1	WGN15	0.955758866999973	0.105664938331576	962	0.748398503415283	1.16311923058466
2	WGN15	1.02253531573988	0.149471577380527	962	0.729207357378305	1.31586327410146
3	WGN15	0.991071428499995	0.105664938331575	962	0.783711064915305	1.19843179208469
4	WGN15	0.954042164739866	0.149471577380521	962	0.660714206378297	1.24737012310143
5	WGN15	1.10388616900001	0.105664938331579	962	0.896525805415309	1.3112465325847
7	WGN15	1.0814814815	0.105664938331578	962	0.874121117915301	1.28884184508469
8	WGN15	0.852272726999997	0.105664938331578	962	0.644912363415302	1.05963309058469
9	WGN15	0.938764044999991	0.10566493833158	962	0.731403681415292	1.14612440858469
10	WGN15	1.003846154	0.10566493833158	962	0.7964857904153	1.2112065175847
11	WGN15	1.08434065949999	0.105664938331577	962	0.876980295915296	1.29170102308468
12	WGN15	1.005974026	0.105664938331577	962	0.798613662415304	1.21333438958469
13	WGN15	1.10297833473988	0.149471577380528	962	0.809650376378301	1.39630629310146
14	WGN15	0.962962963000002	0.105664938331579	962	0.755602599415305	1.1703233265847
15	WGN15	0.829279279500003	0.105664938331576	962	0.62191891591531	1.03663964308469
16	WGN15	0.933023872500002	0.105664938331575	962	0.725663508915311	1.14038423608469
17	WGN15	1.04195425273987	0.149471577380526	962	0.748626294378295	1.33528221110145
18	WGN15	0.895902629739874	0.149471577380524	962	0.6025746713783	1.18923058810145
19	WGN15	1.347636816	0.105664938331579	962	1.14027645241531	1.5549971795847
20	WGN15	0.847670250999997	0.105664938331578	962	0.640309887415301	1.05503061458469
21	WGN15	0.999060150499998	0.105664938331577	962	0.791699786915304	1.20642051408469
22	WGN15	1.204809287	0.105664938331579	962	0.997448923415306	1.4121696505847
23	WGN15	1.42248803849999	0.105664938331577	962	1.2151276749153	1.62984840208469
24	WGN15	0.974999999999998	0.105664938331579	962	0.7676396364153	1.1823603635847
25	WGN15	0.980305132	0.105664938331578	962	0.772944768415305	1.1876654955847
26	WGN15	0.5884615385	0.105664938331577	962	0.381101174915305	0.795821902084694
27	WGN15	0.911608198499998	0.10566493833158	962	0.704247834915298	1.1189685620847
28	WGN15	1.170652174	0.105664938331578	962	0.963291810415304	1.37801253758469
29	WGN15	1.043569292	0.105664938331577	962	0.836208928415303	1.25092965558469
30	WGN15	0.925873150739874	0.149471577380524	962	0.632545192378299	1.21920110910145
31	WGN15	0.977570564499991	0.105664938331578	962	0.770210200915296	1.18493092808469
32	WGN15	0.941340361499997	0.105664938331578	962	0.733979997915301	1.14870072508469
33	WGN15	0.729001826000001	0.105664938331577	962	0.521641462415307	0.936362189584695
34	WGN15	0.737130802000003	0.105664938331577	962	0.529770438415309	0.944491165584697
35	WGN15	1.17831325300001	0.10566493833158	962	0.970952889415307	1.38567361658471
36	WGN15	0.851106640000004	0.105664938331576	962	0.643746276415312	1.0584670035847
37	WGN15	0.884959892999995	0.105664938331578	962	0.6775995294153	1.09232025658469
38	WGN15	0.562150272739879	0.149471577380523	962	0.268822314378308	0.855478231101451
39	WGN15	0.924215642500003	0.105664938331579	962	0.716855278915305	1.1315760060847
40	WGN15	1.1233698485	0.105664938331579	962	0.916009484915307	1.3307302120847
41	WGN15	0.5927291885	0.105664938331579	962	0.385368824915303	0.800089552084697
43	WGN15	0.929316888000002	0.105664938331578	962	0.721956524415307	1.1366772515847
44	WGN15	1.080941344	0.10566493833158	962	0.873580980415302	1.2883017075847
45	WGN15	1.1025345625	0.105664938331577	962	0.895174198915304	1.30989492608469
46	WGN15	0.812401884000006	0.105664938331576	962	0.605041520415314	1.0197622475847
47	WGN15	0.805700413499997	0.105664938331577	962	0.598340049915303	1.01306077708469
48	WGN15	0.992503702739878	0.149471577380529	962	0.699175744378293	1.28583166110146
50	WGN15	1.1866795365	0.105664938331577	962	0.979319172915303	1.39403990008469
51	WGN15	0.876358695500003	0.105664938331577	962	0.668998331915311	1.0837190590847
52	WGN15	1.037087912	0.105664938331579	962	0.829727548415304	1.2444482755847
53	WGN15	0.800196010739876	0.149471577380527	962	0.506868052378295	1.09352396910146
54	WGN15	1.04595783526012	0.149471577380527	962	0.752629876898545	1.3392857936217
55	WGN15	1.002849003	0.105664938331578	962	0.795488639415303	1.21020936658469
56	WGN15	0.964626391000004	0.105664938331579	962	0.757266027415306	1.1719867545847
58	WGN15	1.1392026575	0.105664938331578	962	0.931842293915304	1.3465630210847
59	WGN15	1.056722689	0.105664938331578	962	0.8493623254153	1.26408305258469
60	WGN15	0.960470949999997	0.105664938331578	962	0.753110586415302	1.16783131358469
61	WGN15	1.168750953	0.105664938331578	962	0.961390589415303	1.3761113165847
62	WGN15	1.1994863015	0.105664938331577	962	0.992125937915304	1.40684666508469
63	WGN15	0.843749999999992	0.105664938331578	962	0.636389636415297	1.05111036358469
64	WGN15	1.00329781849999	0.105664938331578	962	0.795937454915291	1.21065818208468
66	WGN15	0.750000000000001	0.105664938331577	962	0.542639636415308	0.957360363584694
67	WGN15	1.1352941175	0.105664938331578	962	0.927933753915302	1.34265448108469
68	WGN15	0.718869590999997	0.105664938331577	962	0.511509227415303	0.92622995458469
69	WGN15	1.1887337505	0.105664938331579	962	0.981373386915305	1.3960941140847
70	WGN15	1.1697871505	0.105664938331578	962	0.962426786915303	1.37714751408469
71	WGN15	0.95404216473987	0.149471577380523	962	0.660714206378297	1.24737012310144
72	WGN15	0.910086120739873	0.149471577380525	962	0.616758162378296	1.20341407910145
73	WGN15	1.016025641	0.105664938331579	962	0.808665277415303	1.2233860045847
74	WGN15	0.879968090739874	0.149471577380527	962	0.586640132378294	1.17329604910145
75	WGN15	1.082186235	0.105664938331577	962	0.874825871415305	1.28954659858469
77	WGN15	1.0322580645	0.105664938331577	962	0.824897700915308	1.2396184280847
78	WGN15	1.09761904799999	0.105664938331579	962	0.890258684415298	1.30497941158469
79	WGN15	0.820409981999999	0.105664938331578	962	0.613049618415303	1.02777034558469
80	WGN15	0.625874125499998	0.105664938331578	962	0.418513761915302	0.833234489084694
81	WGN15	0.899367977499993	0.105664938331579	962	0.692007613915296	1.10672834108469
82	WGN15	0.767476822260111	0.149471577380521	962	0.474148863898542	1.06080478062168
83	WGN15	0.854042164739878	0.149471577380524	962	0.560714206378303	1.14737012310145
84	WGN15	1.124809741	0.105664938331577	962	0.917449377415304	1.33217010458469
85	WGN15	1.081815375	0.105664938331579	962	0.874455011415301	1.2891757385847
86	WGN15	0.765931372499995	0.105664938331579	962	0.558571008915297	0.973291736084692
87	WGN15	1.2723418135	0.105664938331578	962	1.0649814499153	1.47970217708469
88	WGN15	0.770095766260123	0.149471577380525	962	0.476767807898547	1.0634237246217
89	WGN15	1.0946153845	0.105664938331578	962	0.887255020915307	1.3019757480847
90	WGN15	1.0340094555	0.105664938331577	962	0.826649091915305	1.24136981908469
91	WGN15	1.1377880185	0.105664938331579	962	0.930427654915303	1.3451483820847
92	WGN15	1.10327743900001	0.105664938331577	962	0.895917075415312	1.3106378025847
93	WGN15	0.917366946499998	0.105664938331579	962	0.7100065829153	1.1247273100847
94	WGN15	1.013348416	0.105664938331578	962	0.805988052415304	1.2207087795847
95	WGN15	0.965974025999999	0.105664938331578	962	0.758613662415304	1.17333438958469
96	WGN15	1.02866903073987	0.149471577380525	962	0.7353410723783	1.32199698910145
97	WGN15	0.779392764999994	0.105664938331577	962	0.572032401415301	0.986753128584687
98	WGN15	0.8820598005	0.105664938331579	962	0.674699436915302	1.0894201640847
99	WGN15	1.27428571450001	0.105664938331578	962	1.06692535091531	1.4816460780847
100	WGN15	0.862951807000001	0.105664938331576	962	0.65559144341531	1.07031217058469
101	WGN15	1.29191587899999	0.105664938331576	962	1.0845555154153	1.49927624258469
102	WGN15	0.834841629000009	0.105664938331578	962	0.627481265415314	1.0422019925847
103	WGN15	1.14521863573987	0.149471577380529	962	0.851890677378288	1.43854659410146
104	WGN15	0.518095238	0.105664938331577	962	0.310734874415307	0.725455601584693
106	WGN15	0.940884269739875	0.149471577380528	962	0.647556311378294	1.23421222810146
107	WGN15	1.02547073573988	0.149471577380529	962	0.732142777378295	1.31879869410146
108	WGN15	0.9103083355	0.105664938331578	962	0.702947971915304	1.1176686990847
109	WGN15	1.1749487705	0.105664938331577	962	0.967588406915304	1.38230913408469
110	WGN15	1.065054945	0.105664938331578	962	0.857694581415306	1.2724153085847
111	WGN15	0.826135187739875	0.149471577380528	962	0.532807229378294	1.11946314610146
112	WGN15	1.015988372	0.105664938331579	962	0.808628008415302	1.2233487355847
113	WGN15	0.900530839500012	0.105664938331577	962	0.693170475915318	1.10789120308471
114	WGN15	1.05	0.105664938331579	962	0.842639636415303	1.2573603635847
115	WGN15	1.016384778	0.105664938331578	962	0.809024414415306	1.2237451415847
116	WGN15	0.87711908773987	0.149471577380524	962	0.583791129378296	1.17044704610144
117	WGN15	0.931770833500003	0.105664938331577	962	0.724410469915309	1.1391311970847
118	WGN15	1.0011074195	0.105664938331576	962	0.79374705591531	1.20846778308469
119	WGN15	1.15528169	0.105664938331577	962	0.947921326415306	1.36264205358469
120	WGN15	0.833836623260116	0.149471577380527	962	0.540508664898536	1.1271645816217
121	WGN15	0.897250699	0.105664938331578	962	0.689890335415304	1.1046110625847
122	WGN15	0.961212072260124	0.149471577380526	962	0.667884113898545	1.2545400306217
123	WGN15	1.2239667515	0.105664938331579	962	1.0166063879153	1.4313271150847
124	WGN15	0.9434968015	0.105664938331577	962	0.736136437915306	1.15085716508469
125	WGN15	0.994845361000002	0.105664938331577	962	0.787484997415307	1.2022057245847
126	WGN15	0.975696202499998	0.10566493833158	962	0.768335838915299	1.1830565660847
127	WGN15	1.0462184875	0.105664938331578	962	0.838858123915306	1.2535788510847
128	WGN15	1.0280172415	0.105664938331579	962	0.820656877915303	1.2353776050847
129	WGN15	0.443713450000005	0.105664938331577	962	0.236353086415312	0.651073813584698
130	WGN15	0.971778221999998	0.105664938331577	962	0.764417858415304	1.17913858558469
1	WGN26	0.791755037000026	0.105664938331578	962	0.584394673415331	0.999115400584721
3	WGN26	0.954042164739867	0.149471577380527	962	0.660714206378286	1.24737012310145
4	WGN26	1.106639248	0.105664938331578	962	0.899278884415304	1.3139996115847
5	WGN26	0.932344064500002	0.105664938331579	962	0.724983700915304	1.1397044280847
6	WGN26	0.977502194500001	0.105664938331577	962	0.770141830915308	1.18486255808469
7	WGN26	0.736142083499997	0.105664938331579	962	0.5287817199153	0.943502447084694
8	WGN26	1.0647887325	0.105664938331578	962	0.857428368915308	1.2721490960847
9	WGN26	0.778217988739868	0.149471577380528	962	0.484890030378286	1.07154594710145
10	WGN26	0.857804232999996	0.105664938331577	962	0.650443869415302	1.06516459658469
11	WGN26	1.08683670850001	0.105664938331579	962	0.879476344915311	1.29419707208471
12	WGN26	1.15455277999999	0.105664938331577	962	0.947192416415295	1.36191314358468
13	WGN26	1.14449064449999	0.105664938331577	962	0.937130280915299	1.35185100808469
14	WGN26	1.04086738949999	0.105664938331577	962	0.833507025915297	1.24822775308468
15	WGN26	0.888928507499995	0.105664938331577	962	0.6815681439153	1.09628887108469
17	WGN26	1.11748120299999	0.105664938331577	962	0.910120839415297	1.32484156658468
18	WGN26	1.18749999999999	0.105664938331579	962	0.980139636415289	1.39486036358468
19	WGN26	1.05265359799999	0.105664938331578	962	0.845293234415297	1.26001396158469
20	WGN26	1.06832787873987	0.149471577380525	962	0.774999920378295	1.36165583710145
21	WGN26	0.886363636499995	0.105664938331579	962	0.679003272915298	1.09372400008469
22	WGN26	1.101098901	0.105664938331578	962	0.893738537415305	1.3084592645847
23	WGN26	0.816111130739865	0.149471577380525	962	0.522783172378289	1.10943908910144
24	WGN26	1.08345392973986	0.149471577380523	962	0.790125971378293	1.37678188810144
25	WGN26	0.898437499999994	0.105664938331576	962	0.691077136415302	1.10579786358469
26	WGN26	0.90698334073988	0.149471577380529	962	0.613655382378296	1.20031129910146
27	WGN26	0.941039307000001	0.105664938331577	962	0.733678943415306	1.1483996705847
28	WGN26	1.00588235299999	0.105664938331577	962	0.798521989415301	1.21324271658469
29	WGN26	0.978390267260128	0.149471577380528	962	0.685062308898546	1.27171822562171
30	WGN26	0.870957835260127	0.149471577380528	962	0.577629876898545	1.16428579362171
31	WGN26	1.3171122995	0.105664938331578	962	1.10975193591531	1.5244726630847
32	WGN26	0.989756450739866	0.149471577380524	962	0.696428492378293	1.28308440910144
33	WGN26	1.06537531126011	0.149471577380523	962	0.772047352898542	1.35870326962169
34	WGN26	1.1342141005	0.105664938331578	962	0.926853736915299	1.34157446408469
35	WGN26	1.137732749	0.105664938331578	962	0.930372385415304	1.3450931125847
36	WGN26	1.30987762249998	0.105664938331576	962	1.10251725891529	1.51723798608468
38	WGN26	0.767236081999999	0.105664938331578	962	0.559875718415304	0.974596445584694
39	WGN26	1.07232019050001	0.105664938331579	962	0.864959826915307	1.2796805540847
40	WGN26	0.795834474999996	0.105664938331578	962	0.588474111415301	1.00319483858469
41	WGN26	1.04089939899999	0.105664938331578	962	0.833539035415291	1.24825976258468
42	WGN26	1.043108108	0.105664938331578	962	0.835747744415304	1.2504684715847
43	WGN26	1.096177945	0.105664938331578	962	0.888817581415304	1.3035383085847
44	WGN26	1.181617647	0.105664938331578	962	0.974257283415301	1.38897801058469
45	WGN26	0.944816540499997	0.105664938331578	962	0.737456176915301	1.15217690408469
46	WGN26	0.811445782999992	0.105664938331579	962	0.604085419415294	1.01880614658469
47	WGN26	0.723272933739874	0.149471577380524	962	0.429944975378299	1.01660089210145
48	WGN26	0.702985074499989	0.105664938331577	962	0.495624710915296	0.910345438084682
49	WGN26	0.864154524739872	0.149471577380526	962	0.570826566378295	1.15748248310145
50	WGN26	1.15275142299999	0.105664938331578	962	0.945391059415297	1.36011178658469
51	WGN26	1.0064935065	0.105664938331579	962	0.7991331429153	1.21385387008469
52	WGN26	1.04258241749999	0.105664938331578	962	0.835222053915296	1.24994278108469
53	WGN26	1.17132867099999	0.105664938331577	962	0.963968307415296	1.37868903458468
54	WGN26	0.960773325499998	0.105664938331579	962	0.753412961915301	1.1681336890847
55	WGN26	1.5077293025	0.105664938331578	962	1.3003689389153	1.71508966608469
56	WGN26	1.00414666049998	0.105664938331575	962	0.796786296915294	1.21150702408468
57	WGN26	0.906115623499992	0.105664938331577	962	0.698755259915299	1.11347598708469
58	WGN26	0.974489795999994	0.105664938331577	962	0.7671294324153	1.18185015958469
59	WGN26	1.27323056226013	0.149471577380524	962	0.979902603898553	1.5665585206217
60	WGN26	1.1280428435	0.105664938331578	962	0.920682479915304	1.3354032070847
61	WGN26	0.758920213739865	0.149471577380528	962	0.465592255378283	1.05224817210145
62	WGN26	0.945127196499993	0.105664938331578	962	0.737766832915298	1.15248756008469
64	WGN26	1.17303370799999	0.105664938331579	962	0.965673344415298	1.38039407158469
65	WGN26	0.785683862260118	0.149471577380528	962	0.492355903898535	1.0790118206217
66	WGN26	1.0975274725	0.105664938331577	962	0.890167108915303	1.30488783608469
67	WGN26	0.898946135499992	0.105664938331578	962	0.691585771915296	1.10630649908469
68	WGN26	0.86672463049999	0.105664938331577	962	0.659364266915297	1.07408499408468
69	WGN26	1.42988013699999	0.105664938331578	962	1.2225197734153	1.63724050058469
70	WGN26	1.16223690526011	0.149471577380523	962	0.86890894689854	1.45556486362168
71	WGN26	0.842245989499993	0.105664938331578	962	0.634885625915297	1.04960635308469
72	WGN26	0.988095238499998	0.105664938331578	962	0.780734874915302	1.19545560208469
73	WGN26	0.978787878999997	0.105664938331579	962	0.771427515415299	1.18614824258469
74	WGN26	1.0955988455	0.105664938331577	962	0.888238481915307	1.30295920908469
75	WGN26	1.0474358975	0.105664938331577	962	0.840075533915302	1.25479626108469
76	WGN26	1.31341716473988	0.149471577380526	962	1.0200892063783	1.60674512310145
77	WGN26	0.991687191999997	0.105664938331578	962	0.784326828415301	1.19904755558469
78	WGN26	1.14008867673987	0.149471577380524	962	0.846760718378297	1.43341663510145
79	WGN26	1.01526458599999	0.105664938331578	962	0.807904222415297	1.22262494958469
80	WGN26	0.749999999999995	0.105664938331578	962	0.5426396364153	0.957360363584689
81	WGN26	1.20079541173987	0.149471577380524	962	0.907467453378293	1.49412337010144
82	WGN26	1.04154216473987	0.149471577380524	962	0.748214206378292	1.33487012310144
83	WGN26	0.944705882499997	0.105664938331578	962	0.737345518915302	1.15206624608469
85	WGN26	1.04495125573987	0.149471577380525	962	0.751623297378295	1.33827921410145
86	WGN26	0.754042164739875	0.149471577380525	962	0.460714206378298	1.04737012310145
87	WGN26	1.14024788	0.105664938331578	962	0.932887516415301	1.34760824358469
88	WGN26	0.909132479499993	0.105664938331577	962	0.701772115915298	1.11649284308469
89	WGN26	1.11734693849999	0.105664938331577	962	0.9099865749153	1.32470730208469
90	WGN26	0.931515957499997	0.105664938331578	962	0.724155593915302	1.13887632108469
91	WGN26	1.04870891999999	0.105664938331578	962	0.841348556415297	1.25606928358469
92	WGN26	1.06428571449999	0.105664938331577	962	0.8569253509153	1.27164607808469
93	WGN26	0.814285714000005	0.105664938331578	962	0.606925350415309	1.0216460775847
94	WGN26	0.926644737000001	0.105664938331579	962	0.719284373415304	1.1340051005847
95	WGN26	0.919379844999994	0.105664938331578	962	0.712019481415299	1.12674020858469
96	WGN26	0.832830043739873	0.149471577380526	962	0.539502085378295	1.12615800210145
97	WGN26	1.09138994999999	0.105664938331577	962	0.8840295864153	1.29875031358469
98	WGN26	1.03051537099999	0.105664938331576	962	0.823155007415294	1.23787573458468
99	WGN26	1.015921409	0.105664938331578	962	0.808561045415301	1.22328177258469
100	WGN26	0.965458275999993	0.105664938331577	962	0.758097912415299	1.17281863958469
101	WGN26	0.757142857499996	0.105664938331577	962	0.549782493915302	0.96450322108469
102	WGN26	0.882613593739871	0.149471577380525	962	0.589285635378294	1.17594155210145
103	WGN26	1.07874472026012	0.149471577380527	962	0.785416761898543	1.3720726786217
