plantID3	famID	emmean	SE	df	lower.CL	upper.CL
83	WGN07	5.99999999999981	0.394358831278446	1148	5.22625513024659	6.77374486975303
84	WGN07	7.49999999999981	0.394358831278449	1148	6.72625513024659	8.27374486975303
85	WGN07	7.49999999999979	0.394358831278445	1148	6.72625513024657	8.273744869753
86	WGN07	7.49999999999975	0.39435883127845	1148	6.72625513024652	8.27374486975297
87	WGN07	6.99999999999978	0.394358831278442	1148	6.22625513024657	7.77374486975299
88	WGN07	6.99999999999979	0.394358831278452	1148	6.22625513024656	7.77374486975302
89	WGN07	7.9999999999998	0.394358831278447	1148	7.22625513024658	8.77374486975302
90	WGN07	7.99999999999978	0.394358831278451	1148	7.22625513024656	8.77374486975301
91	WGN07	7.99999999999973	0.394358831278443	1148	7.22625513024652	8.77374486975294
92	WGN07	5.99999999999976	0.394358831278446	1148	5.22625513024655	6.77374486975298
93	WGN07	6.99999999999977	0.39435883127845	1148	6.22625513024655	7.773744869753
94	WGN07	7.99999999999974	0.394358831278441	1148	7.22625513024653	8.77374486975294
95	WGN07	7.49999999999977	0.39435883127845	1148	6.72625513024655	8.273744869753
96	WGN07	5.99999999999981	0.394358831278446	1148	5.22625513024659	6.77374486975302
97	WGN07	8.99999999999979	0.394358831278447	1148	8.22625513024657	9.77374486975301
98	WGN07	7.9999999999998	0.394358831278452	1148	7.22625513024658	8.77374486975303
99	WGN07	8.49999999999971	0.394358831278438	1148	7.72625513024651	9.27374486975291
100	WGN07	7.49999999999974	0.394358831278455	1148	6.72625513024651	8.27374486975297
101	WGN07	5.99999999999981	0.394358831278443	1148	5.2262551302466	6.77374486975302
102	WGN07	7.49999999999978	0.394358831278444	1148	6.72625513024657	8.27374486975299
103	WGN07	7.49999999999978	0.394358831278448	1148	6.72625513024656	8.273744869753
104	WGN07	7.99999999999973	0.394358831278441	1148	7.22625513024652	8.77374486975293
105	WGN07	8.99999999999977	0.39435883127845	1148	8.22625513024654	9.77374486975299
106	WGN07	6.99999999999976	0.394358831278448	1148	6.22625513024654	7.77374486975298
107	WGN07	7.49999999999977	0.394358831278448	1148	6.72625513024655	8.27374486975299
108	WGN07	7.9999999999998	0.394358831278447	1148	7.22625513024658	8.77374486975301
109	WGN07	7.49999999999969	0.39435883127845	1148	6.72625513024647	8.27374486975292
110	WGN07	7.99999999999979	0.394358831278441	1148	7.22625513024659	8.773744869753
111	WGN07	7.49999999999978	0.39435883127845	1148	6.72625513024655	8.273744869753
112	WGN07	7.49999999999975	0.394358831278444	1148	6.72625513024654	8.27374486975297
113	WGN07	7.99999999999976	0.394358831278445	1148	7.22625513024655	8.77374486975298
114	WGN07	5.99999999999978	0.394358831278435	1148	5.22625513024659	6.77374486975298
115	WGN07	6.99999999999977	0.394358831278457	1148	6.22625513024653	7.77374486975301
116	WGN07	7.49999999999975	0.394358831278451	1148	6.72625513024653	8.27374486975298
117	WGN07	7.99999999999979	0.39435883127845	1148	7.22625513024657	8.77374486975301
118	WGN07	6.99999999999969	0.394358831278454	1148	6.22625513024646	7.77374486975292
119	WGN07	8.49999999999979	0.394358831278451	1148	7.72625513024657	9.27374486975302
120	WGN07	7.99999999999976	0.394358831278454	1148	7.22625513024653	8.77374486975299
121	WGN07	7.99999999999979	0.39435883127845	1148	7.22625513024656	8.77374486975301
122	WGN07	7.92645778938183	0.557828940739946	1148	6.8319792412581	9.02093633750556
123	WGN07	7.49999999999979	0.39435883127845	1148	6.72625513024657	8.27374486975302
124	WGN07	8.99999999999976	0.394358831278453	1148	8.22625513024653	9.77374486975299
125	WGN07	5.99999999999983	0.394358831278449	1148	5.22625513024661	6.77374486975305
126	WGN07	5.99999999999978	0.394358831278447	1148	5.22625513024656	6.77374486975299
127	WGN07	7.49999999999979	0.394358831278452	1148	6.72625513024656	8.27374486975302
128	WGN07	7.49999999999975	0.394358831278454	1148	6.72625513024652	8.27374486975298
129	WGN07	7.49999999999978	0.394358831278455	1148	6.72625513024655	8.27374486975302
130	WGN07	5.99999999999981	0.394358831278449	1148	5.22625513024659	6.77374486975303
1	WGN15	8.49999999999958	0.394358831278412	1148	7.72625513024643	9.27374486975273
2	WGN15	5.99999999999945	0.394358831278452	1148	5.22625513024622	6.77374486975268
3	WGN15	6.99999999999949	0.394358831278458	1148	6.22625513024625	7.77374486975273
4	WGN15	5.99999999999948	0.394358831278456	1148	5.22625513024625	6.77374486975272
5	WGN15	7.99999999999956	0.394358831278442	1148	7.22625513024635	8.77374486975277
7	WGN15	7.99999999999961	0.394358831278444	1148	7.2262551302464	8.77374486975282
8	WGN15	7.99999999999961	0.394358831278437	1148	7.22625513024642	8.77374486975281
9	WGN15	7.49999999999961	0.39435883127844	1148	6.7262551302464	8.27374486975281
10	WGN15	6.99999999999959	0.394358831278454	1148	6.22625513024636	7.77374486975282
11	WGN15	7.99999999999958	0.394358831278444	1148	7.22625513024637	8.77374486975279
12	WGN15	8.99999999999958	0.394358831278446	1148	8.22625513024636	9.77374486975279
13	WGN15	8.49999999999957	0.39435883127844	1148	7.72625513024637	9.27374486975278
14	WGN15	7.99999999999962	0.394358831278442	1148	7.22625513024641	8.77374486975283
15	WGN15	7.99999999999957	0.39435883127845	1148	7.22625513024634	8.77374486975279
16	WGN15	7.99999999999956	0.394358831278451	1148	7.22625513024633	8.77374486975279
17	WGN15	7.92645778938165	0.557828940739947	1148	6.83197924125792	9.02093633750538
18	WGN15	7.99999999999959	0.394358831278449	1148	7.22625513024637	8.77374486975281
19	WGN15	6.99999999999947	0.394358831278464	1148	6.22625513024621	7.77374486975272
20	WGN15	6.4999999999995	0.394358831278455	1148	5.72625513024627	7.27374486975273
21	WGN15	7.49999999999958	0.394358831278453	1148	6.72625513024635	8.27374486975281
22	WGN15	7.49999999999955	0.394358831278452	1148	6.72625513024632	8.27374486975278
23	WGN15	8.99999999999961	0.394358831278443	1148	8.2262551302464	9.77374486975282
24	WGN15	5.92645778938171	0.557828940739948	1148	4.83197924125798	7.02093633750544
25	WGN15	8.4999999999996	0.394358831278446	1148	7.72625513024639	9.27374486975282
26	WGN15	5.99999999999956	0.394358831278449	1148	5.22625513024634	6.77374486975278
27	WGN15	8.99999999999961	0.394358831278446	1148	8.22625513024639	9.77374486975282
28	WGN15	7.49999999999963	0.394358831278443	1148	6.72625513024642	8.27374486975284
29	WGN15	8.49999999999961	0.394358831278453	1148	7.72625513024638	9.27374486975284
30	WGN15	7.99999999999961	0.394358831278448	1148	7.22625513024639	8.77374486975283
31	WGN15	8.92645778938171	0.557828940739967	1148	7.83197924125794	10.0209363375055
32	WGN15	7.99999999999958	0.394358831278446	1148	7.22625513024636	8.77374486975279
33	WGN15	7.49999999999955	0.394358831278452	1148	6.72625513024632	8.27374486975278
34	WGN15	8.49999999999957	0.394358831278448	1148	7.72625513024635	9.27374486975279
35	WGN15	7.99999999999959	0.394358831278441	1148	7.22625513024639	8.7737448697528
36	WGN15	6.49999999999958	0.394358831278443	1148	5.72625513024637	7.27374486975279
37	WGN15	6.49999999999959	0.394358831278446	1148	5.72625513024637	7.2737448697528
38	WGN15	7.99999999999956	0.394358831278442	1148	7.22625513024635	8.77374486975276
39	WGN15	6.49999999999968	0.394358831278439	1148	5.72625513024648	7.27374486975289
40	WGN15	7.99999999999955	0.394358831278444	1148	7.22625513024634	8.77374486975276
41	WGN15	5.99999999999961	0.394358831278446	1148	5.22625513024639	6.77374486975283
43	WGN15	7.99999999999957	0.394358831278455	1148	7.22625513024633	8.7737448697528
44	WGN15	6.9999999999996	0.394358831278452	1148	6.22625513024637	7.77374486975283
45	WGN15	7.99999999999959	0.394358831278443	1148	7.22625513024638	8.7737448697528
46	WGN15	5.99999999999964	0.394358831278441	1148	5.22625513024643	6.77374486975284
47	WGN15	7.49999999999957	0.394358831278449	1148	6.72625513024635	8.27374486975279
48	WGN15	7.99999999999959	0.394358831278448	1148	7.22625513024637	8.77374486975281
50	WGN15	8.99999999999956	0.394358831278448	1148	8.22625513024634	9.77374486975279
51	WGN15	6.99999999999962	0.39435883127844	1148	6.22625513024641	7.77374486975282
52	WGN15	6.49999999999953	0.394358831278447	1148	5.72625513024631	7.27374486975275
53	WGN15	5.9999999999996	0.394358831278443	1148	5.22625513024639	6.77374486975281
54	WGN15	6.92645778938157	0.557828940739962	1148	5.83197924125781	8.02093633750533
55	WGN15	8.49999999999959	0.394358831278457	1148	7.72625513024636	9.27374486975283
56	WGN15	8.49999999999964	0.394358831278441	1148	7.72625513024643	9.27374486975284
57	WGN15	5.99999999999963	0.394358831278448	1148	5.22625513024641	6.77374486975285
58	WGN15	5.99999999999953	0.394358831278455	1148	5.2262551302463	6.77374486975276
59	WGN15	5.9999999999996	0.394358831278446	1148	5.22625513024638	6.77374486975281
60	WGN15	7.99999999999961	0.394358831278455	1148	7.22625513024638	8.77374486975285
61	WGN15	8.49999999999956	0.394358831278457	1148	7.72625513024633	9.2737448697528
62	WGN15	8.49999999999957	0.394358831278448	1148	7.72625513024635	9.27374486975279
63	WGN15	8.49999999999954	0.394358831278453	1148	7.72625513024631	9.27374486975277
64	WGN15	6.99999999999942	0.394358831278461	1148	6.22625513024617	7.77374486975266
65	WGN15	6.99999999999957	0.39435883127845	1148	6.22625513024635	7.7737448697528
66	WGN15	5.99999999999958	0.394358831278445	1148	5.22625513024636	6.77374486975279
67	WGN15	8.4999999999996	0.394358831278453	1148	7.72625513024637	9.27374486975283
68	WGN15	6.99999999999959	0.394358831278444	1148	6.22625513024638	7.7737448697528
69	WGN15	7.99999999999958	0.394358831278447	1148	7.22625513024636	8.77374486975279
70	WGN15	8.49999999999956	0.394358831278449	1148	7.72625513024634	9.27374486975278
71	WGN15	8.49999999999961	0.394358831278447	1148	7.72625513024639	9.27374486975283
72	WGN15	6.49999999999956	0.39435883127845	1148	5.72625513024634	7.27374486975278
73	WGN15	7.99999999999957	0.394358831278446	1148	7.22625513024635	8.77374486975278
74	WGN15	6.49999999999956	0.394358831278454	1148	5.72625513024633	7.27374486975279
75	WGN15	7.92645778938167	0.557828940739962	1148	6.83197924125791	9.02093633750543
77	WGN15	5.99999999999956	0.394358831278449	1148	5.22625513024634	6.77374486975278
78	WGN15	5.99999999999954	0.394358831278455	1148	5.22625513024631	6.77374486975278
79	WGN15	5.99999999999962	0.394358831278444	1148	5.22625513024641	6.77374486975283
80	WGN15	6.99999999999958	0.394358831278452	1148	6.22625513024635	7.77374486975281
81	WGN15	7.99999999999958	0.394358831278457	1148	7.22625513024634	8.77374486975282
82	WGN15	5.99999999999958	0.394358831278447	1148	5.22625513024636	6.7737448697528
83	WGN15	7.99999999999958	0.39435883127845	1148	7.22625513024635	8.7737448697528
84	WGN15	7.99999999999959	0.394358831278448	1148	7.22625513024637	8.7737448697528
85	WGN15	7.99999999999958	0.394358831278447	1148	7.22625513024636	8.7737448697528
86	WGN15	6.9999999999996	0.394358831278448	1148	6.22625513024638	7.77374486975282
87	WGN15	7.49999999999959	0.394358831278447	1148	6.72625513024637	8.2737448697528
88	WGN15	6.99999999999961	0.394358831278444	1148	6.2262551302464	7.77374486975283
89	WGN15	7.49999999999957	0.394358831278452	1148	6.72625513024634	8.27374486975279
90	WGN15	7.99999999999957	0.394358831278448	1148	7.22625513024635	8.77374486975279
91	WGN15	6.99999999999959	0.394358831278456	1148	6.22625513024635	7.77374486975283
92	WGN15	7.99999999999959	0.394358831278449	1148	7.22625513024637	8.77374486975281
93	WGN15	7.99999999999956	0.394358831278447	1148	7.22625513024634	8.77374486975278
94	WGN15	8.49999999999957	0.394358831278449	1148	7.72625513024635	9.27374486975279
95	WGN15	7.99999999999959	0.394358831278449	1148	7.22625513024636	8.77374486975281
96	WGN15	7.99999999999957	0.394358831278449	1148	7.22625513024635	8.77374486975279
97	WGN15	6.9999999999996	0.394358831278446	1148	6.22625513024639	7.77374486975282
98	WGN15	5.99999999999956	0.39435883127845	1148	5.22625513024634	6.77374486975279
99	WGN15	8.99999999999957	0.39435883127845	1148	8.22625513024635	9.7737448697528
100	WGN15	7.99999999999959	0.394358831278449	1148	7.22625513024636	8.77374486975281
101	WGN15	7.99999999999957	0.394358831278448	1148	7.22625513024635	8.77374486975279
102	WGN15	5.99999999999958	0.394358831278453	1148	5.22625513024635	6.77374486975281
103	WGN15	8.49999999999959	0.394358831278447	1148	7.72625513024637	9.27374486975281
104	WGN15	5.99999999999958	0.394358831278448	1148	5.22625513024636	6.7737448697528
106	WGN15	6.99999999999957	0.394358831278447	1148	6.22625513024635	7.77374486975279
107	WGN15	8.99999999999959	0.394358831278452	1148	8.22625513024636	9.77374486975282
108	WGN15	8.99999999999958	0.394358831278448	1148	8.22625513024636	9.7737448697528
109	WGN15	6.99999999999957	0.394358831278447	1148	6.22625513024635	7.77374486975279
110	WGN15	7.49999999999959	0.39435883127845	1148	6.72625513024637	8.27374486975282
111	WGN15	7.99999999999959	0.394358831278445	1148	7.22625513024638	8.77374486975281
112	WGN15	7.99999999999958	0.39435883127845	1148	7.22625513024636	8.77374486975281
113	WGN15	7.99999999999957	0.394358831278451	1148	7.22625513024635	8.77374486975279
114	WGN15	7.49999999999958	0.394358831278449	1148	6.72625513024636	8.2737448697528
115	WGN15	7.9999999999996	0.394358831278447	1148	7.22625513024638	8.77374486975282
116	WGN15	6.49999999999957	0.394358831278449	1148	5.72625513024635	7.2737448697528
117	WGN15	7.99999999999956	0.394358831278454	1148	7.22625513024633	8.77374486975279
118	WGN15	7.99999999999959	0.394358831278444	1148	7.22625513024638	8.7737448697528
119	WGN15	8.49999999999958	0.39435883127845	1148	7.72625513024635	9.2737448697528
120	WGN15	7.49999999999959	0.394358831278447	1148	6.72625513024637	8.2737448697528
121	WGN15	6.49999999999958	0.394358831278447	1148	5.72625513024636	7.2737448697528
122	WGN15	5.99999999999953	0.394358831278453	1148	5.2262551302463	6.77374486975276
123	WGN15	8.99999999999956	0.394358831278449	1148	8.22625513024634	9.77374486975279
124	WGN15	7.49999999999958	0.39435883127845	1148	6.72625513024636	8.27374486975281
125	WGN15	7.49999999999958	0.394358831278449	1148	6.72625513024636	8.2737448697528
126	WGN15	6.99999999999958	0.394358831278444	1148	6.22625513024637	7.77374486975279
127	WGN15	6.49999999999964	0.394358831278444	1148	5.72625513024643	7.27374486975285
128	WGN15	7.49999999999958	0.39435883127845	1148	6.72625513024636	8.2737448697528
129	WGN15	5.9999999999996	0.394358831278447	1148	5.22625513024638	6.77374486975282
130	WGN15	7.49999999999958	0.39435883127845	1148	6.72625513024636	8.2737448697528
1	WGN26	7.0735422106178	0.557828940739962	1148	5.97906366249404	8.16802075874156
3	WGN26	6.49999999999972	0.394358831278448	1148	5.72625513024651	7.27374486975294
4	WGN26	8.49999999999983	0.394358831278453	1148	7.7262551302466	9.27374486975306
5	WGN26	7.4999999999998	0.394358831278459	1148	6.72625513024656	8.27374486975304
6	WGN26	7.49999999999981	0.394358831278447	1148	6.72625513024659	8.27374486975302
7	WGN26	7.99999999999979	0.394358831278446	1148	7.22625513024658	8.77374486975301
8	WGN26	6.4999999999998	0.39435883127844	1148	5.72625513024659	7.273744869753
9	WGN26	5.99999999999986	0.394358831278439	1148	5.22625513024666	6.77374486975306
10	WGN26	5.9999999999998	0.394358831278447	1148	5.22625513024658	6.77374486975302
11	WGN26	6.99999999999976	0.394358831278446	1148	6.22625513024654	7.77374486975297
12	WGN26	7.49999999999976	0.394358831278448	1148	6.72625513024654	8.27374486975298
13	WGN26	7.99999999999976	0.394358831278444	1148	7.22625513024655	8.77374486975298
14	WGN26	7.49999999999977	0.39435883127845	1148	6.72625513024654	8.27374486975299
15	WGN26	7.99999999999973	0.394358831278441	1148	7.22625513024652	8.77374486975294
17	WGN26	7.99999999999977	0.394358831278445	1148	7.22625513024656	8.77374486975299
18	WGN26	6.9999999999998	0.394358831278448	1148	6.22625513024658	7.77374486975302
19	WGN26	7.07354221061768	0.557828940739966	1148	5.97906366249391	8.16802075874144
20	WGN26	6.49999999999976	0.394358831278451	1148	5.72625513024654	7.27374486975299
21	WGN26	6.49999999999981	0.394358831278453	1148	5.72625513024658	7.27374486975304
22	WGN26	8.49999999999969	0.394358831278441	1148	7.72625513024649	9.2737448697529
23	WGN26	7.49999999999976	0.394358831278449	1148	6.72625513024654	8.27374486975298
24	WGN26	7.92645778938185	0.557828940739948	1148	6.83197924125812	9.02093633750558
25	WGN26	6.99999999999979	0.394358831278439	1148	6.22625513024659	7.77374486975299
26	WGN26	7.99999999999977	0.394358831278451	1148	7.22625513024654	8.77374486975299
27	WGN26	5.99999999999979	0.394358831278443	1148	5.22625513024658	6.773744869753
28	WGN26	5.99999999999979	0.394358831278447	1148	5.22625513024657	6.77374486975301
29	WGN26	6.49999999999979	0.394358831278452	1148	5.72625513024657	7.27374486975302
30	WGN26	5.99999999999974	0.394358831278456	1148	5.2262551302465	6.77374486975297
31	WGN26	6.99999999999978	0.394358831278447	1148	6.22625513024656	7.77374486975299
32	WGN26	5.99999999999975	0.394358831278454	1148	5.22625513024652	6.77374486975298
33	WGN26	6.92645778938183	0.557828940739962	1148	5.83197924125807	8.02093633750559
34	WGN26	7.9999999999998	0.394358831278451	1148	7.22625513024657	8.77374486975302
35	WGN26	6.99999999999979	0.394358831278449	1148	6.22625513024657	7.77374486975301
36	WGN26	7.99999999999978	0.394358831278452	1148	7.22625513024656	8.77374486975301
38	WGN26	6.49999999999979	0.394358831278446	1148	5.72625513024658	7.27374486975301
39	WGN26	7.49999999999978	0.394358831278448	1148	6.72625513024656	8.273744869753
40	WGN26	6.49999999999979	0.394358831278446	1148	5.72625513024657	7.273744869753
41	WGN26	6.99999999999978	0.394358831278445	1148	6.22625513024657	7.77374486975299
42	WGN26	7.99999999999977	0.394358831278447	1148	7.22625513024655	8.77374486975299
43	WGN26	7.99999999999979	0.39435883127845	1148	7.22625513024656	8.77374486975301
44	WGN26	7.99999999999979	0.394358831278449	1148	7.22625513024656	8.77374486975301
45	WGN26	7.99999999999977	0.394358831278445	1148	7.22625513024656	8.77374486975298
46	WGN26	7.49999999999977	0.394358831278447	1148	6.72625513024655	8.27374486975299
47	WGN26	7.49999999999979	0.394358831278451	1148	6.72625513024656	8.27374486975301
48	WGN26	5.99999999999977	0.39435883127845	1148	5.22625513024655	6.77374486975299
49	WGN26	5.99999999999976	0.39435883127845	1148	5.22625513024654	6.77374486975299
50	WGN26	7.99999999999977	0.394358831278446	1148	7.22625513024656	8.77374486975299
51	WGN26	7.99999999999977	0.394358831278446	1148	7.22625513024656	8.77374486975299
52	WGN26	6.99999999999978	0.394358831278448	1148	6.22625513024656	7.773744869753
53	WGN26	8.49999999999976	0.394358831278447	1148	7.72625513024655	9.27374486975298
54	WGN26	6.99999999999978	0.394358831278449	1148	6.22625513024655	7.773744869753
55	WGN26	8.99999999999972	0.394358831278443	1148	8.22625513024651	9.77374486975293
56	WGN26	7.49999999999976	0.394358831278446	1148	6.72625513024655	8.27374486975298
57	WGN26	6.49999999999979	0.394358831278446	1148	5.72625513024658	7.27374486975301
58	WGN26	6.49999999999979	0.394358831278445	1148	5.72625513024657	7.273744869753
59	WGN26	8.07354221061769	0.557828940739952	1148	6.97906366249395	9.16802075874143
60	WGN26	6.99999999999977	0.394358831278445	1148	6.22625513024655	7.77374486975298
61	WGN26	5.99999999999973	0.394358831278449	1148	5.22625513024651	6.77374486975296
62	WGN26	6.99999999999979	0.394358831278451	1148	6.22625513024656	7.77374486975301
64	WGN26	6.49999999999978	0.394358831278448	1148	5.72625513024656	7.273744869753
65	WGN26	6.99999999999978	0.394358831278444	1148	6.22625513024657	7.77374486975299
66	WGN26	7.99999999999979	0.394358831278454	1148	7.22625513024656	8.77374486975302
67	WGN26	6.99999999999977	0.394358831278453	1148	6.22625513024654	7.773744869753
68	WGN26	7.99999999999981	0.394358831278451	1148	7.22625513024659	8.77374486975304
69	WGN26	8.99999999999979	0.394358831278446	1148	8.22625513024657	9.773744869753
70	WGN26	5.99999999999978	0.394358831278449	1148	5.22625513024656	6.773744869753
71	WGN26	6.99999999999979	0.39435883127845	1148	6.22625513024656	7.77374486975301
72	WGN26	5.92645778938187	0.557828940739948	1148	4.83197924125814	7.0209363375056
73	WGN26	5.99999999999977	0.394358831278448	1148	5.22625513024655	6.77374486975299
74	WGN26	6.49999999999977	0.394358831278452	1148	5.72625513024654	7.27374486975299
75	WGN26	7.49999999999978	0.394358831278449	1148	6.72625513024656	8.273744869753
76	WGN26	5.9999999999998	0.394358831278444	1148	5.22625513024659	6.77374486975302
77	WGN26	7.99999999999976	0.394358831278447	1148	7.22625513024654	8.77374486975298
78	WGN26	7.4999999999998	0.394358831278448	1148	6.72625513024658	8.27374486975302
79	WGN26	6.92645778938185	0.557828940739957	1148	5.8319792412581	8.0209363375056
80	WGN26	6.99999999999977	0.394358831278449	1148	6.22625513024655	7.77374486975299
81	WGN26	7.99999999999976	0.39435883127845	1148	7.22625513024654	8.77374486975299
82	WGN26	7.99999999999981	0.39435883127845	1148	7.22625513024658	8.77374486975303
83	WGN26	6.49999999999976	0.394358831278447	1148	5.72625513024654	7.27374486975298
85	WGN26	7.49999999999977	0.394358831278449	1148	6.72625513024655	8.27374486975299
86	WGN26	6.07354221061771	0.557828940739952	1148	4.97906366249397	7.16802075874145
87	WGN26	7.99999999999979	0.394358831278451	1148	7.22625513024656	8.77374486975301
88	WGN26	5.99999999999979	0.394358831278444	1148	5.22625513024657	6.773744869753
